1779414866.4585567, 398.91128615
1779414866.522668, 398.91128912
1779414866.522668, 398.91128912
1779414866.5866983, 398.91128821
1779414866.6505845, 398.91128658
1779414866.7146115, 398.91128706
1779414866.7146115, 398.91128706
1779414866.7777436, 398.91128907
1779414866.8467832, 398.91128744
1779414866.8467832, 398.91128744
1779414866.9137373, 398.91128788
1779414866.977778, 398.91128593
1779414867.040658, 398.91128825
1779414867.040658, 398.91128825
1779414867.1047108, 398.91128907
1779414867.1688523, 398.91128671
1779414867.2340438, 398.91128671
1779414867.2340438, 398.91128671
1779414867.2998347, 398.91128745
1779414867.3630364, 398.91128875
1779414867.3630364, 398.91128875
1779414867.42491, 398.91128696
1779414867.4908776, 398.9112858
1779414867.5530958, 398.91128896
1779414867.5530958, 398.91128896
1779414867.6189902, 398.91128979
1779414867.6820078, 398.91128721
1779414867.7471468, 398.91128681
1779414867.7471468, 398.91128681
1779414867.8100383, 398.91128793
1779414867.8832545, 398.91128844
1779414867.8832545, 398.91128844
1779414867.9451282, 398.91128959
1779414868.0100884, 398.9112871
1779414868.0728843, 398.91128722
1779414868.0728843, 398.91128722
1779414868.137238, 398.91128907
1779414868.202177, 398.91128866
1779414868.2648056, 398.91128654
1779414868.2648056, 398.91128654
1779414868.3293078, 398.91128792
1779414868.3943136, 398.91128951
1779414868.4569669, 398.91128826
1779414868.4569669, 398.91128826
1779414868.5213532, 398.91128659
1779414868.5863812, 398.91128765
1779414868.5863812, 398.91128765
1779414868.651381, 398.91128872
1779414868.7129507, 398.91128811
1779414868.7773886, 398.91128706
1779414868.7773886, 398.91128706
1779414868.853862, 398.91128784
1779414868.923738, 398.91128777
1779414868.923738, 398.91128777
1779414868.9845529, 398.91128914
1779414869.0490751, 398.91128845
1779414869.114602, 398.91128686
1779414869.114602, 398.91128686
1779414869.1795883, 398.91128758
1779414869.241634, 398.91128916
1779414869.307546, 398.9112896
1779414869.307546, 398.9112896
1779414869.3696232, 398.91128739
1779414869.4356067, 398.91128731
1779414869.4356067, 398.91128731
1779414869.497623, 398.91128907
1779414869.5608523, 398.91128826
1779414869.6256933, 398.91128725
1779414869.6256933, 398.91128725
1779414869.6917357, 398.91128724
1779414869.7546988, 398.9112893
1779414869.8177083, 398.91128881
1779414869.8177083, 398.91128881
1779414869.889743, 398.91128848
1779414869.9538693, 398.9112876
1779414869.9538693, 398.9112876
1779414870.0187442, 398.91128939
1779414870.0829616, 398.91128968
1779414870.146852, 398.91128677
1779414870.146852, 398.91128677
1779414870.2118816, 398.91128807
1779414870.276047, 398.91128944
1779414870.3369083, 398.91128877
1779414870.3369083, 398.91128877
1779414870.4008389, 398.91128755
1779414870.4648337, 398.91128835
1779414870.4648337, 398.91128835
1779414870.5299764, 398.91128997
1779414870.59499, 398.91128871
1779414870.659163, 398.91128734
1779414870.659163, 398.91128734
1779414870.722124, 398.91128878
1779414870.7870429, 398.91128948
1779414870.7870429, 398.91128948
1779414870.8491678, 398.91128906
1779414870.9132872, 398.91128789
1779414870.9791553, 398.91128871
1779414870.9791553, 398.91128871
1779414871.0412388, 398.91129053
1779414871.1062434, 398.91128899
1779414871.169009, 398.91128786
1779414871.169009, 398.91128786
1779414871.2342613, 398.91128898
1779414871.2969623, 398.91129042
1779414871.362345, 398.91129004
1779414871.362345, 398.91129004
1779414871.424914, 398.91128848
1779414871.4894094, 398.91128959
1779414871.4894094, 398.91128959
1779414871.5543628, 398.91129055
1779414871.6171062, 398.91128876
1779414871.6824179, 398.91128786
1779414871.6824179, 398.91128786
1779414871.7475288, 398.91128879
1779414871.8094754, 398.91129042
1779414871.8745375, 398.91128828
1779414871.8745375, 398.91128828
1779414871.9372108, 398.91128652
1779414872.0015593, 398.91128807
1779414872.06657, 398.91128918
1779414872.06657, 398.91128918
1779414872.1315455, 398.91128703
1779414872.195726, 398.9112864
1779414872.195726, 398.9112864
1779414872.2588146, 398.91128845
1779414872.3205788, 398.91128899
1779414872.3851273, 398.91128705
1779414872.3851273, 398.91128705
1779414872.4496996, 398.91128718
1779414872.513833, 398.91128861
1779414872.5777988, 398.91128884
1779414872.5777988, 398.91128884
1779414872.6405873, 398.91128677
1779414872.7047713, 398.91128819
1779414872.7717888, 398.91128922
1779414872.7717888, 398.91128922
1779414872.8330789, 398.91128835
1779414872.8979053, 398.91128692
1779414872.8979053, 398.91128692
1779414872.963307, 398.91128814
1779414873.0259008, 398.91128979
1779414873.0889707, 398.91128837
1779414873.0889707, 398.91128837
1779414873.1531622, 398.91128829
1779414873.2189574, 398.91128853
1779414873.2831128, 398.91129018
1779414873.2831128, 398.91129018
1779414873.3470664, 398.91128921
1779414873.4089465, 398.91128809
1779414873.4089465, 398.91128809
1779414873.4736574, 398.91128921
1779414873.5390737, 398.91129056
1779414873.6011379, 398.91128876
1779414873.6011379, 398.91128876
1779414873.6650114, 398.91128873
1779414873.7291734, 398.91129055
1779414873.794181, 398.91128963
1779414873.794181, 398.91128963
1779414873.858199, 398.91128772
1779414873.9222095, 398.91128809
1779414873.9862294, 398.91128985
1779414873.9862294, 398.91128985
1779414874.0503392, 398.91129
1779414874.1153173, 398.9112878
1779414874.1770089, 398.91128884
1779414874.1770089, 398.91128884
1779414874.2434537, 398.91129032
1779414874.3064015, 398.9112897
1779414874.3064015, 398.9112897
1779414874.3694522, 398.91128735
1779414874.433281, 398.91128821
1779414874.4994268, 398.91129041
1779414874.4994268, 398.91129041
1779414874.562435, 398.91128946
1779414874.6252337, 398.91128715
1779414874.6252337, 398.91128715
1779414874.6905203, 398.91128809
1779414874.7530916, 398.91128967
1779414874.8175924, 398.91128862
1779414874.8175924, 398.91128862
1779414874.8825953, 398.91128618
1779414874.9476151, 398.91128774
1779414875.0089474, 398.9112886
1779414875.0089474, 398.9112886
1779414875.073837, 398.91128767
1779414875.1377325, 398.91128651
1779414875.2017338, 398.91128896
1779414875.2017338, 398.91128896
1779414875.2667859, 398.91128895
1779414875.3317766, 398.91128839
1779414875.3939881, 398.91128747
1779414875.3939881, 398.91128747
1779414875.4588392, 398.91128845
1779414875.520687, 398.91128899
1779414875.5850496, 398.91128814
1779414875.5850496, 398.91128814
1779414875.6499305, 398.91128783
1779414875.7140005, 398.91128961
1779414875.7140005, 398.91128961
1779414875.7822437, 398.91128948
1779414875.8519435, 398.91128962
1779414875.9129028, 398.91128806
1779414875.9129028, 398.91128806
1779414875.9772918, 398.91128856
1779414876.0410223, 398.91129043
1779414876.0410223, 398.91129043
1779414876.1052566, 398.91128821
1779414876.1689036, 398.91128736
1779414876.2341359, 398.9112886
1779414876.2341359, 398.9112886
1779414876.2991023, 398.91129052
1779414876.361184, 398.91128816
1779414876.4272058, 398.91128821
1779414876.4272058, 398.91128821
1779414876.48926, 398.91128859
1779414876.5532923, 398.91128998
1779414876.6193135, 398.91128843
1779414876.6193135, 398.91128843
1779414876.6825845, 398.91128799
1779414876.7452734, 398.91128948
1779414876.7452734, 398.91128948
1779414876.809255, 398.91128965
1779414876.8743007, 398.91128845
1779414876.9393415, 398.91128694
1779414876.9393415, 398.91128694
1779414877.0035758, 398.91128905
1779414877.0651863, 398.91128877
1779414877.0651863, 398.91128877
1779414877.1305306, 398.91128806
1779414877.194367, 398.91128839
1779414877.2593887, 398.91128969
1779414877.2593887, 398.91128969
1779414877.323649, 398.91128941
1779414877.3884287, 398.91128665
1779414877.449131, 398.91128851
1779414877.449131, 398.91128851
1779414877.5134716, 398.9112899
1779414877.577125, 398.91128824
1779414877.6415246, 398.91128623
1779414877.6415246, 398.91128623
1779414877.7716458, 398.91129011
1779414877.7716458, 398.91129011
1779414877.836609, 398.91128881
1779414877.8996413, 398.91128656
1779414877.9617035, 398.91128895
1779414877.9617035, 398.91128895
1779414878.0246608, 398.9112896
1779414878.0906942, 398.91128824
1779414878.0906942, 398.91128824
1779414878.1540222, 398.91128699
1779414878.2187655, 398.91128961
1779414878.281151, 398.91129039
1779414878.281151, 398.91129039
1779414878.3468368, 398.9112888
1779414878.408729, 398.9112875
1779414878.4732037, 398.91128943
1779414878.4732037, 398.91128943
1779414878.537888, 398.91129026
1779414878.6029801, 398.91128797
1779414878.6649005, 398.91128664
1779414878.6649005, 398.91128664
1779414878.729963, 398.91128946
1779414878.795132, 398.91128924
1779414878.8569758, 398.9112861
1779414878.8569758, 398.9112861
1779414878.9211857, 398.91128726
1779414878.9860225, 398.91128827
1779414878.9860225, 398.91128827
1779414879.0510678, 398.91128851
1779414879.1151497, 398.9112863
1779414879.1774802, 398.91128699
1779414879.1774802, 398.91128699
1779414879.2421155, 398.91128917
1779414879.3061748, 398.91128857
1779414879.3711731, 398.91128628
1779414879.3711731, 398.91128628
1779414879.4342406, 398.9112876
1779414879.4971302, 398.91128864
1779414879.5612648, 398.91128779
1779414879.5612648, 398.91128779
1779414879.6263049, 398.91128674
1779414879.6890926, 398.9112887
1779414879.6890926, 398.9112887
1779414879.7535932, 398.91128959
1779414879.818373, 398.91128777
1779414879.8812466, 398.91128695
1779414879.8812466, 398.91128695
1779414879.9464164, 398.91128765
1779414880.0089765, 398.91128913
1779414880.073226, 398.91128688
1779414880.073226, 398.91128688
1779414880.1384535, 398.91128721
1779414880.2015288, 398.9112893
1779414880.2653277, 398.91128892
1779414880.2653277, 398.91128892
1779414880.3295221, 398.91128764
1779414880.3945467, 398.91128726
1779414880.3945467, 398.91128726
1779414880.4595473, 398.91128881
1779414880.5237033, 398.91128935
1779414880.5876222, 398.91128644
1779414880.5876222, 398.91128644
1779414880.6491566, 398.91128822
1779414880.7132168, 398.91128913
1779414880.7777112, 398.91128893
1779414880.7777112, 398.91128893
1779414880.8412921, 398.91128747
1779414880.9086773, 398.91128789
1779414880.9086773, 398.91128789
1779414880.9692078, 398.91128991
1779414881.0348208, 398.91128812
1779414881.0988152, 398.91128726
1779414881.0988152, 398.91128726
1779414881.1628294, 398.91128868
1779414881.226861, 398.91128914
1779414881.2909284, 398.91128765
1779414881.2909284, 398.91128765
1779414881.353399, 398.9112875
1779414881.4189522, 398.91128823
1779414881.4812179, 398.91128936
1779414881.4812179, 398.91128936
1779414881.5470095, 398.91128775
1779414881.6092806, 398.9112867
1779414881.6092806, 398.9112867
1779414881.6740894, 398.9112895
1779414881.7389915, 398.91128946
1779414881.8101327, 398.91128957
1779414881.8101327, 398.91128957
1779414881.8760858, 398.91128786
1779414881.938219, 398.91128693
1779414881.938219, 398.91128693
1779414882.0030751, 398.91128871
1779414882.0652905, 398.91128919
1779414882.1301486, 398.91128719
1779414882.1951692, 398.91128736
1779414882.1951692, 398.91128736
1779414882.2573442, 398.91128921
1779414882.3222497, 398.91128897
1779414882.3222497, 398.91128897
1779414882.3873112, 398.91128769
1779414882.449375, 398.91128767
1779414882.5145133, 398.91128959
1779414882.5793672, 398.91128887
1779414882.5793672, 398.91128887
1779414882.6412132, 398.91128654
1779414882.7054884, 398.9112879
1779414882.7054884, 398.9112879
1779414882.770485, 398.91128966
1779414882.8332572, 398.91128735
1779414882.8984544, 398.91128645
1779414882.8984544, 398.91128645
1779414882.9613876, 398.91128816
1779414883.0252733, 398.91128879
1779414883.09055, 398.91128793
1779414883.09055, 398.91128793
1779414883.155575, 398.91128697
1779414883.217156, 398.91128815
1779414883.282597, 398.91128935
1779414883.282597, 398.91128935
1779414883.3466296, 398.91128796
1779414883.4097323, 398.91128671
1779414883.4097323, 398.91128671
1779414883.4730542, 398.911289
1779414883.539718, 398.91128891
1779414883.6026697, 398.91128748
1779414883.6026697, 398.91128748
1779414883.6666553, 398.91128722
1779414883.7300541, 398.91128892
1779414883.7938664, 398.91128881
1779414883.7938664, 398.91128881
1779414883.85886, 398.91128774
1779414883.9239454, 398.91128731
1779414883.9239454, 398.91128731
1779414883.985289, 398.91129003
1779414884.0518656, 398.91128925
1779414884.1149254, 398.91128671
1779414884.1768422, 398.91128906
1779414884.1768422, 398.91128906
1779414884.2440176, 398.91129014
1779414884.306987, 398.91128905
1779414884.306987, 398.91128905
1779414884.3719938, 398.91128694
1779414884.4335675, 398.91128884
1779414884.4980311, 398.91128895
1779414884.4980311, 398.91128895
1779414884.5620658, 398.91128687
1779414884.626126, 398.91128621
1779414884.690146, 398.91128758
1779414884.690146, 398.91128758
1779414884.7551682, 398.91128863
1779414884.8175263, 398.91128769
1779414884.8175263, 398.91128769
1779414884.8810403, 398.91128712
1779414884.946233, 398.91128911
1779414885.012756, 398.91128945
1779414885.012756, 398.91128945
1779414885.0743608, 398.91128775
1779414885.140235, 398.91128709
1779414885.2013576, 398.91128907
1779414885.2013576, 398.91128907
1779414885.26631, 398.91129013
1779414885.329291, 398.91128772
1779414885.3934133, 398.91128803
1779414885.3934133, 398.91128803
1779414885.4583657, 398.91128946
1779414885.52341, 398.91129007
1779414885.52341, 398.91129007
1779414885.5854766, 398.91128819
1779414885.6505182, 398.91128751
1779414885.7155242, 398.91128925
1779414885.7155242, 398.91128925
1779414885.777458, 398.91129002
1779414885.8415754, 398.91128747
1779414885.905599, 398.91128779
1779414885.905599, 398.91128779
1779414885.970618, 398.911289
1779414886.0347016, 398.91128928
1779414886.0975657, 398.91128675
1779414886.0975657, 398.91128675
1779414886.1616855, 398.91128666
1779414886.2266593, 398.91128897
1779414886.2266593, 398.91128897
1779414886.2891161, 398.91128844
1779414886.3557794, 398.91128689
1779414886.4174557, 398.91128742
1779414886.4174557, 398.91128742
1779414886.4818227, 398.91128888
1779414886.5467913, 398.91128841
1779414886.6096194, 398.91128599
1779414886.6096194, 398.91128599
1779414886.6758206, 398.91128695
1779414886.7376316, 398.9112883
1779414886.8028898, 398.91128772
1779414886.8028898, 398.91128772
1779414886.8669014, 398.91128602
1779414886.9299035, 398.9112883
1779414886.9949572, 398.91128867
1779414886.9949572, 398.91128867
1779414887.0588834, 398.91128794
1779414887.122236, 398.91128681
1779414887.1879807, 398.91128824
1779414887.1879807, 398.91128824
1779414887.2492902, 398.91128913
1779414887.3160338, 398.91128774
1779414887.3790586, 398.9112872
1779414887.3790586, 398.9112872
1779414887.442015, 398.91129004
1779414887.5061784, 398.91128937
1779414887.5061784, 398.91128937
1779414887.5721009, 398.91128765
1779414887.633558, 398.91128792
1779414887.6970286, 398.91128957
1779414887.6970286, 398.91128957
1779414887.7642512, 398.91128908
1779414887.8400643, 398.9112861
1779414887.9073331, 398.91128687
1779414887.9073331, 398.91128687
1779414887.97223, 398.9112862
1779414888.0332654, 398.91128782
1779414888.0972338, 398.91128863
1779414888.1633828, 398.91128742
1779414888.1633828, 398.91128742
1779414888.2273679, 398.91128675
1779414888.2903895, 398.91128829
1779414888.3532538, 398.91128771
1779414888.3532538, 398.91128771
1779414888.4194748, 398.91128749
1779414888.4816601, 398.91128705
1779414888.4816601, 398.91128705
1779414888.5474973, 398.91128882
1779414888.6095123, 398.91128852
1779414888.6746204, 398.91128703
1779414888.6746204, 398.91128703
1779414888.7395425, 398.91128736
1779414888.801589, 398.91128973
1779414888.866586, 398.9112893
1779414888.866586, 398.9112893
1779414888.929155, 398.91128679
1779414888.9947524, 398.91128752
1779414889.057558, 398.91129013
1779414889.057558, 398.91129013
1779414889.1217391, 398.91128947
1779414889.1867774, 398.91128717
1779414889.2517548, 398.91128693
1779414889.2517548, 398.91128693
1779414889.3138268, 398.91128944
1779414889.3778567, 398.91128848
1779414889.4418955, 398.91128675
1779414889.4418955, 398.91128675
1779414889.5068278, 398.91128793
1779414889.5718398, 398.91128955
1779414889.5718398, 398.91128955
1779414889.6338701, 398.91128757
1779414889.6989872, 398.91128686
1779414889.7629333, 398.91128769
1779414889.7629333, 398.91128769
1779414889.825713, 398.91128838
1779414889.8892772, 398.9112874
1779414889.954139, 398.91128621
1779414889.954139, 398.91128621
1779414890.0190437, 398.91128799
1779414890.0830474, 398.91128909
1779414890.1456532, 398.91128717
1779414890.1456532, 398.91128717
1779414890.209403, 398.91128669
1779414890.273004, 398.9112887
1779414890.273004, 398.9112887
1779414890.339197, 398.91128873
1779414890.4021795, 398.91128675
1779414890.4655185, 398.91128692
1779414890.4655185, 398.91128692
1779414890.5312283, 398.91128928
1779414890.5944095, 398.9112888
1779414890.6582491, 398.91128581
1779414890.6582491, 398.91128581
1779414890.7212667, 398.91128766
1779414890.7862926, 398.91128929
1779414890.849222, 398.91128677
1779414890.849222, 398.91128677
1779414890.9132066, 398.91128609
1779414890.9794178, 398.91128682
1779414890.9794178, 398.91128682
1779414891.041888, 398.91128837
1779414891.1145663, 398.91128837
1779414891.1772647, 398.9112861
1779414891.1772647, 398.9112861
1779414891.2413015, 398.91128633
1779414891.3085325, 398.91128787
1779414891.3085325, 398.91128787
1779414891.369294, 398.91128789
1779414891.4333634, 398.91128618
1779414891.497521, 398.91128683
1779414891.497521, 398.91128683
1779414891.5625815, 398.91128847
1779414891.625478, 398.91128754
1779414891.625478, 398.91128754
1779414891.6916687, 398.91128694
1779414891.7536879, 398.91128706
1779414891.819675, 398.91128813
1779414891.8817818, 398.91128783
1779414891.8817818, 398.91128783
1779414891.9476814, 398.91128659
1779414892.0109537, 398.91128664
1779414892.0109537, 398.91128664
1779414892.0732555, 398.91128933
1779414892.1388097, 398.91128808
1779414892.1388097, 398.91128808
1779414892.2037714, 398.91128655
1779414892.2688468, 398.91128763
1779414892.3297782, 398.91128903
1779414892.3297782, 398.91128903
1779414892.3949926, 398.91128818
1779414892.4574108, 398.91128657
1779414892.5229042, 398.91128753
1779414892.5229042, 398.91128753
1779414892.5857282, 398.91128938
1779414892.6509235, 398.91128785
1779414892.7135615, 398.91128658
1779414892.7135615, 398.91128658
1779414892.779027, 398.91128794
1779414892.8422484, 398.91128895
1779414892.8422484, 398.91128895
1779414892.9061086, 398.91128737
1779414892.971092, 398.91128683
1779414893.0361118, 398.91128829
1779414893.0973387, 398.91128862
1779414893.0973387, 398.91128862
1779414893.1631856, 398.91128722
1779414893.2254097, 398.91128692
1779414893.2254097, 398.91128692
1779414893.290211, 398.9112888
1779414893.3538384, 398.91128847
1779414893.4178414, 398.91128686
1779414893.4178414, 398.91128686
1779414893.4822776, 398.91128699
1779414893.548249, 398.91128847
1779414893.6096504, 398.91128802
1779414893.6096504, 398.91128802
1779414893.6735327, 398.9112871
1779414893.7393646, 398.9112868
1779414893.7393646, 398.9112868
1779414893.8024843, 398.91128844
1779414893.8683774, 398.91128874
1779414893.930524, 398.91128593
1779414893.930524, 398.91128593
1779414893.9945297, 398.91128745
1779414894.0594342, 398.91128861
1779414894.1263838, 398.91128753
1779414894.1263838, 398.91128753
1779414894.1946938, 398.91128749
1779414894.2573786, 398.91128639
1779414894.323532, 398.91128781
1779414894.323532, 398.91128781
1779414894.3876734, 398.9112882
1779414894.4494355, 398.91128659
1779414894.4494355, 398.91128659
1779414894.5134428, 398.91128692
1779414894.5778503, 398.91128871
1779414894.6415849, 398.91128742
1779414894.7077985, 398.91128641
1779414894.7077985, 398.91128641
1779414894.7727983, 398.91128628
1779414894.8334172, 398.91128843
1779414894.8334172, 398.91128843
1779414894.8973882, 398.91128765
1779414894.9616668, 398.91128648
1779414895.025603, 398.91128736
1779414895.025603, 398.91128736
1779414895.0918236, 398.91128799
1779414895.1549757, 398.91128721
1779414895.2178798, 398.9112868
1779414895.2178798, 398.9112868
1779414895.2839804, 398.91128729
1779414895.3459628, 398.91128854
1779414895.4119709, 398.91128755
1779414895.4119709, 398.91128755
1779414895.4751208, 398.91128693
1779414895.540115, 398.9112879
1779414895.540115, 398.9112879
1779414895.6020331, 398.91128868
1779414895.6670952, 398.91128721
1779414895.733094, 398.91128622
1779414895.733094, 398.91128622
1779414895.7941823, 398.91128769
1779414895.8591835, 398.91128825
1779414895.9216545, 398.91128681
1779414895.9216545, 398.91128681
1779414895.9862633, 398.91128696
1779414896.0511193, 398.91128746
1779414896.0511193, 398.91128746
1779414896.1220765, 398.91128883
1779414896.1855133, 398.91128797
1779414896.1855133, 398.91128797
1779414896.2513003, 398.91128692
1779414896.3137648, 398.91128628
1779414896.378378, 398.9112888
1779414896.4433594, 398.91128836
1779414896.4433594, 398.91128836
1779414896.5053978, 398.91128608
1779414896.569647, 398.91128765
1779414896.6345263, 398.91128893
1779414896.6345263, 398.91128893
1779414896.6984851, 398.91128794
1779414896.7616072, 398.9112866
1779414896.7616072, 398.9112866
1779414896.825508, 398.9112877
1779414896.891522, 398.91128836
1779414896.891522, 398.91128836
1779414896.9565246, 398.91128907
1779414897.0185797, 398.91128676
1779414897.0835361, 398.91128786
1779414897.1456676, 398.91128915
1779414897.2106612, 398.91128797
1779414897.2106612, 398.91128797
1779414897.2747185, 398.91128653
1779414897.337446, 398.91128886
1779414897.337446, 398.91128886
1779414897.401769, 398.91128878
1779414897.4677207, 398.91128744
1779414897.530714, 398.9112871
1779414897.530714, 398.9112871
1779414897.594871, 398.91128848
1779414897.6587508, 398.9112888
1779414897.7227793, 398.91128763
1779414897.7227793, 398.91128763
1779414897.7857509, 398.9112862
1779414897.8497026, 398.91128952
1779414897.8497026, 398.91128952
1779414897.915847, 398.9112888
1779414897.9778104, 398.9112864
1779414898.0419433, 398.91128718
1779414898.0419433, 398.91128718
1779414898.1060328, 398.9112895
1779414898.1699574, 398.91128747
1779414898.1699574, 398.91128747
1779414898.233666, 398.91128612
1779414898.2978268, 398.91128805
1779414898.3630502, 398.91128925
1779414898.4271212, 398.91128825
1779414898.4271212, 398.91128825
1779414898.4911022, 398.91128604
1779414898.555222, 398.91128744
1779414898.555222, 398.91128744
1779414898.6178195, 398.91128865
1779414898.6831863, 398.91128651
1779414898.7459357, 398.91128633
1779414898.7459357, 398.91128633
1779414898.8131568, 398.91128721
1779414898.8753023, 398.9112892
1779414898.8753023, 398.9112892
1779414898.9375136, 398.91128626
1779414899.0022883, 398.91128617
1779414899.0682547, 398.91128759
1779414899.131309, 398.91128863
1779414899.131309, 398.91128863
1779414899.1937447, 398.91128661
1779414899.2593892, 398.91128687
1779414899.2593892, 398.91128687
1779414899.3243902, 398.91128723
1779414899.3859754, 398.91128829
1779414899.4504826, 398.91128714
1779414899.4504826, 398.91128714
1779414899.5144515, 398.91128665
1779414899.5794322, 398.91128797
1779414899.6444807, 398.91128895
1779414899.6444807, 398.91128895
1779414899.7057421, 398.91128611
1779414899.7706313, 398.91128567
1779414899.8356931, 398.91128781
1779414899.8356931, 398.91128781
1779414899.898082, 398.91128802
1779414899.962729, 398.9112855
1779414899.962729, 398.9112855
1779414900.027661, 398.91128555
1779414900.0927153, 398.91128785
1779414900.0927153, 398.91128785
1779414900.1536756, 398.91128762
1779414900.2196553, 398.91128594
1779414900.2827039, 398.91128686
1779414900.3477395, 398.91128862
1779414900.3477395, 398.91128862
1779414900.4095647, 398.91128659
1779414900.473922, 398.91128614
1779414900.5389137, 398.91128732
1779414900.5389137, 398.91128732
1779414900.6028113, 398.91128831
1779414900.6658597, 398.91128701
1779414900.7297275, 398.91128609
1779414900.7297275, 398.91128609
1779414900.7958186, 398.9112871
1779414900.857925, 398.91128865
1779414900.9239652, 398.91128677
1779414900.9239652, 398.91128677
1779414900.9868958, 398.91128585
1779414901.0499835, 398.91128786
1779414901.1160395, 398.91128811
1779414901.1160395, 398.91128811
1779414901.179971, 398.91128642
1779414901.2415235, 398.91128663
1779414901.3060608, 398.91128806
1779414901.3060608, 398.91128806
1779414901.3695593, 398.91128693
1779414901.4361088, 398.911287
1779414901.4361088, 398.911287
1779414901.5001044, 398.91128622
1779414901.5622842, 398.9112886
1779414901.6258543, 398.91128702
1779414901.6258543, 398.91128702
1779414901.6897814, 398.91128565
1779414901.7542973, 398.91128706
1779414901.8182244, 398.91128822
1779414901.8182244, 398.91128822
1779414901.8815615, 398.91128673
1779414901.9472802, 398.91128568
1779414902.010378, 398.91128814
1779414902.010378, 398.91128814
1779414902.0754592, 398.91128837
1779414902.137887, 398.91128609
1779414902.137887, 398.91128609
1779414902.2013218, 398.91128584
1779414902.26744, 398.91128764
1779414902.3324535, 398.9112881
1779414902.3937135, 398.91128612
1779414902.3937135, 398.91128612
1779414902.4595819, 398.91128658
1779414902.5225298, 398.91128784
1779414902.5225298, 398.91128784
1779414902.587641, 398.91128879
1779414902.6499877, 398.91128644
1779414902.71461, 398.91128667
1779414902.7795565, 398.91128825
1779414902.7795565, 398.91128825
1779414902.8417652, 398.9112879
1779414902.9066267, 398.91128647
1779414902.9716277, 398.911286
1779414902.9716277, 398.911286
1779414903.0339234, 398.91128841
1779414903.0986779, 398.91128824
1779414903.0986779, 398.91128824
1779414903.163777, 398.91128696
1779414903.23369, 398.91128591
1779414903.299469, 398.91128733
1779414903.299469, 398.91128733
1779414903.3615203, 398.91128793
1779414903.426888, 398.91128771
1779414903.426888, 398.91128771
1779414903.4918509, 398.91128604
1779414903.5537634, 398.9112878
1779414903.617949, 398.91128865
1779414903.617949, 398.91128865
1779414903.682946, 398.91128738
1779414903.7469947, 398.9112864
1779414903.8098488, 398.91128792
1779414903.8098488, 398.91128792
1779414903.8740094, 398.91128839
1779414903.9400954, 398.911287
1779414904.0017972, 398.91128615
1779414904.0017972, 398.91128615
1779414904.0657182, 398.911288
1779414904.1311452, 398.91128829
1779414904.1936612, 398.91128619
1779414904.1936612, 398.91128619
1779414904.2601368, 398.91128568
1779414904.3231664, 398.91128856
1779414904.3231664, 398.91128856
1779414904.3862119, 398.9112889
1779414904.4502661, 398.91128586
1779414904.4502661, 398.91128586
1779414904.515824, 398.91128684
1779414904.5792449, 398.91128777
1779414904.642351, 398.91128861
1779414904.7073078, 398.91128598
1779414904.7073078, 398.91128598
1779414904.7723393, 398.91128715
1779414904.8363857, 398.91128857
1779414904.8984022, 398.9112868
1779414904.8984022, 398.9112868
1779414904.9634676, 398.91128595
1779414905.0284445, 398.91128677
1779414905.0284445, 398.91128677
1779414905.0924444, 398.91128877
1779414905.1534164, 398.91128637
1779414905.2178512, 398.91128561
1779414905.2178512, 398.91128561
1779414905.2814744, 398.91128824
1779414905.3460093, 398.91128834
1779414905.3460093, 398.91128834
1779414905.412557, 398.91128653
1779414905.4757266, 398.91128583
1779414905.539598, 398.91128808
1779414905.539598, 398.91128808
1779414905.6018116, 398.91128783
1779414905.6676931, 398.91128579
1779414905.7326922, 398.91128539
1779414905.7326922, 398.91128539
1779414905.7946768, 398.91128831
1779414905.859731, 398.91128769
1779414905.922714, 398.91128564
1779414905.922714, 398.91128564
1779414905.9878266, 398.91128542
1779414906.0496767, 398.91128814
1779414906.114807, 398.91128772
1779414906.114807, 398.91128772
1779414906.178816, 398.91128555
1779414906.2518783, 398.91128599
1779414906.2518783, 398.91128599
1779414906.3141637, 398.91128648
1779414906.3789027, 398.91128764
1779414906.4429364, 398.91128745
1779414906.4429364, 398.91128745
1779414906.5079784, 398.91128499
1779414906.5697615, 398.91128682
1779414906.5697615, 398.91128682
1779414906.6340766, 398.91128774
1779414906.6981454, 398.91128658
1779414906.7631152, 398.91128541
1779414906.7631152, 398.91128541
1779414906.8282235, 398.91128659
1779414906.8898327, 398.9112883
1779414906.9542267, 398.91128589
1779414906.9542267, 398.91128589
1779414907.0184476, 398.91128539
1779414907.0841358, 398.91128602
1779414907.148244, 398.91128771
1779414907.148244, 398.91128771
1779414907.2100167, 398.91128543
1779414907.274015, 398.91128562
1779414907.274015, 398.91128562
1779414907.33846, 398.91128734
1779414907.4024065, 398.91128839
1779414907.467343, 398.91128621
1779414907.467343, 398.91128621
1779414907.5304277, 398.91128589
1779414907.593872, 398.91128795
1779414907.6594007, 398.91128769
1779414907.6594007, 398.91128769
1779414907.723435, 398.91128696
1779414907.7860124, 398.91128659
1779414907.8504825, 398.91128837
1779414907.8504825, 398.91128837
1779414907.9145222, 398.91128807
1779414907.978493, 398.91128659
1779414907.978493, 398.91128659
1779414908.0425005, 398.91128661
1779414908.1065633, 398.91128884
1779414908.1769676, 398.91128858
1779414908.1769676, 398.91128858
